file:///home/runner/work/playground-tester/playground-tester/node_modules/@wp-playground/cli/index.js:237
        throw new Error(y, { cause: u });
              ^

Error: [30-Apr-2025 11:46:59 UTC] PHP Deprecated:  Required parameter $list_id follows optional parameter $page in /wordpress/wp-content/plugins/mailingreport/Mgrt/Wordpress/Manager/SyncManager.php on line 279
[30-Apr-2025 11:51:18 UTC] PHP Deprecated:  Required parameter $alias follows optional parameter $status in /wordpress/wp-content/plugins/mandoo/lib/class.DoApi.php on line 1812
[30-Apr-2025 11:51:18 UTC] PHP Deprecated:  Required parameter $url follows optional parameter $latitude in /wordpress/wp-content/plugins/mandoo/lib/class.DoApi.php on line 1847
[30-Apr-2025 11:51:18 UTC] PHP Deprecated:  Required parameter $cp follows optional parameter $latitude in /wordpress/wp-content/plugins/mandoo/lib/class.DoApi.php on line 1847
[30-Apr-2025 11:51:18 UTC] PHP Deprecated:  Required parameter $cif follows optional parameter $latitude in /wordpress/wp-content/plugins/mandoo/lib/class.DoApi.php on line 1847
[30-Apr-2025 11:51:18 UTC] PHP Deprecated:  Required parameter $alias follows optional parameter $latitude in /wordpress/wp-content/plugins/mandoo/lib/class.DoApi.php on line 1847
[30-Apr-2025 11:51:18 UTC] PHP Fatal error:  Uncaught Error: Call to undefined function create_function() in /wordpress/wp-content/plugins/mandoo/lib/mandoo_plugin.class.php:25
Stack trace:
#0 /wordpress/wp-content/plugins/mandoo/lib/mandoo_plugin.class.php(70): Mandoo_Plugin->__construct()
#1 /wordpress/wp-content/plugins/mandoo/mandoo.php(53): Mandoo_Plugin::get_instance()
#2 /wordpress/wp-admin/includes/plugin.php(2387): include_once('/wordpress/wp-c...')
#3 /wordpress/wp-admin/includes/plugin.php(673): plugin_sandbox_scrape('mandoo/mandoo.p...')
#4 /internal/eval.php(20): activate_plugin('mandoo/mandoo.p...')
#5 {main}
  thrown in /wordpress/wp-content/plugins/mandoo/lib/mandoo_plugin.class.php on line 25
[30-Apr-2025 11:51:27 UTC] PHP Deprecated:  Required parameter $rand follows optional parameter $count in /wordpress/wp-content/plugins/mandoo/lib/class.DoApi.php on line 855
[30-Apr-2025 11:51:27 UTC] PHP Deprecated:  Required parameter $value follows optional parameter $description in /wordpress/wp-content/plugins/mandoo/lib/class.DoApi.php on line 1282
[30-Apr-2025 11:51:27 UTC] PHP Deprecated:  Required parameter $realValue follows optional parameter $description in /wordpress/wp-content/plugins/mandoo/lib/class.DoApi.php on line 1282
[30-Apr-2025 11:51:27 UTC] PHP Deprecated:  Required parameter $category follows optional parameter $description in /wordpress/wp-content/plugins/mandoo/lib/class.DoApi.php on line 1282
[30-Apr-2025 11:51:27 UTC] PHP Deprecated:  Required parameter $finePrints follows optional parameter $description in /wordpress/wp-content/plugins/mandoo/lib/class.DoApi.php on line 1282
[30-Apr-2025 11:51:27 UTC] PHP Deprecated:  Required parameter $highlights follows optional parameter $description in /wordpress/wp-content/plugins/mandoo/lib/class.DoApi.php on line 1282
[30-Apr-2025 11:51:27 UTC] PHP Deprecated:  Required parameter $termsAndCondition follows optional parameter $description in /wordpress/wp-content/plugins/mandoo/lib/class.DoApi.php on line 1282
[30-Apr-2025 11:51:27 UTC] PHP Deprecated:  Required parameter $payCaptureStatus follows optional parameter $description in /wordpress/wp-content/plugins/mandoo/lib/class.DoApi.php on line 1282
[30-Apr-2025 11:51:27 UTC] PHP Deprecated:  Required parameter $sideDeal follows optional parameter $description in /wordpress/wp-content/plugins/mandoo/lib/class.DoApi.php on line 1282
[30-Apr-2025 11:51:27 UTC] PHP Deprecated:  Required parameter $metaKeywords follows optional parameter $description in /wordpress/wp-content/plugins/mandoo/lib/class.DoApi.php on line 1282
[30-Apr-2025 11:51:27 UTC] PHP Deprecated:  Required parameter $metaDescription follows optional parameter $description in /wordpress/wp-content/plugins/mandoo/lib/class.DoApi.php on line 1282
[30-Apr-2025 11:51:27 UTC] PHP Deprecated:  Required parameter $mainDeal follows optional parameter $description in /wordpress/wp-content/plugins/mandoo/lib/class.DoApi.php on line 1282
[30-Apr-2025 11:51:27 UTC] PHP Deprecated:  Required parameter $expiryDate follows optional parameter $description in /wordpress/wp-content/plugins/mandoo/lib/class.DoApi.php on line 1282
[30-Apr-2025 11:51:27 UTC] PHP Deprecated:  Required parameter $isVideo follows optional parameter $description in /wordpress/wp-content/plugins/mandoo/lib/class.DoApi.php on line 1282
[30-Apr-2025 11:51:27 UTC] PHP Deprecated:  Required parameter $embedCode follows optional parameter $description in /wordpress/wp-content/plugins/mandoo/lib/class.DoApi.php on line 1282
[30-Apr-2025 11:51:27 UTC] PHP Deprecated:  Required parameter $maxDealPurchase follows optional parameter $description in /wordpress/wp-content/plugins/mandoo/lib/class.DoApi.php on line 1282
[30-Apr-2025 11:51:27 UTC] PHP Deprecated:  Required parameter $instantDeal follows optional parameter $description in /wordpress/wp-content/plugins/mandoo/lib/class.DoApi.php on line 1282
[30-Apr-2025 11:51:27 UTC] PHP Deprecated:  Required parameter $forceCouponClosed follows optional parameter $description in /wordpress/wp-content/plugins/mandoo/lib/class.DoApi.php on line 1282
[30-Apr-2025 11:51:27 UTC] PHP Deprecated:  Required parameter $value follows optional parameter $description in /wordpress/wp-content/plugins/mandoo/lib/class.DoApi.php on line 1331
[30-Apr-2025 11:51:27 UTC] PHP Deprecated:  Required parameter $realValue follows optional parameter $description in /wordpress/wp-content/plugins/mandoo/lib/class.DoApi.php on line 1331
[30-Apr-2025 11:51:27 UTC] PHP Deprecated:  Required parameter $category follows optional parameter $description in /wordpress/wp-content/plugins/mandoo/lib/class.DoApi.php on line 1331
[30-Apr-2025 11:51:27 UTC] PHP Deprecated:  Required parameter $finePrints follows optional parameter $description in /wordpress/wp-content/plugins/mandoo/lib/class.DoApi.php on line 1331
[30-Apr-2025 11:51:27 UTC] PHP Deprecated:  Required parameter $highlights follows optional parameter $description in /wordpress/wp-content/plugins/mandoo/lib/class.DoApi.php on line 1331
[30-Apr-2025 11:51:27 UTC] PHP Deprecated:  Required parameter $termsAndCondition follows optional parameter $description in /wordpress/wp-content/plugins/mandoo/lib/class.DoApi.php on line 1331
[30-Apr-2025 11:51:27 UTC] PHP Deprecated:  Required parameter $payCaptureStatus follows optional parameter $description in /wordpress/wp-content/plugins/mandoo/lib/class.DoApi.php on line 1331
[30-Apr-2025 11:51:27 UTC] PHP Deprecated:  Required parameter $sideDeal follows optional parameter $description in /wordpress/wp-content/plugins/mandoo/lib/class.DoApi.php on line 1331
[30-Apr-2025 11:51:27 UTC] PHP Deprecated:  Required parameter $metaKeywords follows optional parameter $description in /wordpress/wp-content/plugins/mandoo/lib/class.DoApi.php on line 1331
[30-Apr-2025 11:51:27 UTC] PHP Deprecated:  Required parameter $metaDescription follows optional parameter $description in /wordpress/wp-content/plugins/mandoo/lib/class.DoApi.php on line 1331
[30-Apr-2025 11:51:27 UTC] PHP Deprecated:  Required parameter $mainDeal follows optional parameter $description in /wordpress/wp-content/plugins/mandoo/lib/class.DoApi.php on line 1331
[30-Apr-2025 11:51:27 UTC] PHP Deprecated:  Required parameter $expiryDate follows optional parameter $description in /wordpress/wp-content/plugins/mandoo/lib/class.DoApi.php on line 1331
[30-Apr-2025 11:51:27 UTC] PHP Deprecated:  Required parameter $isVideo follows optional parameter $description in /wordpress/wp-content/plugins/mandoo/lib/class.DoApi.php on line 1331
[30-Apr-2025 11:51:27 UTC] PHP Deprecated:  Required parameter $embedCode follows optional parameter $description in /wordpress/wp-content/plugins/mandoo/lib/class.DoApi.php on line 1331
[30-Apr-2025 11:51:27 UTC] PHP Deprecated:  Required parameter $maxDealPurchase follows optional parameter $description in /wordpress/wp-content/plugins/mandoo/lib/class.DoApi.php on line 1331
[30-Apr-2025 11:51:27 UTC] PHP Deprecated:  Required parameter $instantDeal follows optional parameter $description in /wordpress/wp-content/plugins/mandoo/lib/class.DoApi.php on line 1331
[30-Apr-2025 11:51:27 UTC] PHP Deprecated:  Required parameter $forceCouponClosed follows optional parameter $description in /wordpress/wp-content/plugins/mandoo/lib/class.DoApi.php on line 1331
[30-Apr-2025 11:51:27 UTC] PHP Deprecated:  Required parameter $init follows optional parameter $id in /wordpress/wp-content/plugins/mandoo/lib/class.DoApi.php on line 1713
[30-Apr-2025 11:51:27 UTC] PHP Deprecated:  Required parameter $end follows optional parameter $id in /wordpress/wp-content/plugins/mandoo/lib/class.DoApi.php on line 1713
[30-Apr-2025 11:51:27 UTC] PHP Deprecated:  Required parameter $url follows optional parameter $status in /wordpress/wp-content/plugins/mandoo/lib/class.DoApi.php on line 1812
[30-Apr-2025 11:51:27 UTC] PHP Deprecated:  Required parameter $cp follows optional parameter $status in /wordpress/wp-content/plugins/mandoo/lib/class.DoApi.php on line 1812
[30-Apr-2025 11:51:27 UTC] PHP Deprecated:  Required parameter $cif follows optional parameter $status in /wordpress/wp-content/plugins/mandoo/lib/class.DoApi.php on line 1812
[30-Apr-2025 11:51:27 UTC] PHP Deprecated:  Required parameter $alias follows optional parameter $status in /wordpress/wp-content/plugins/mandoo/lib/class.DoApi.php on line 1812
[30-Apr-2025 11:51:27 UTC] PHP Deprecated:  Required parameter $url follows optional parameter $latitude in /wordpress/wp-content/plugins/mandoo/lib/class.DoApi.php on line 1847
[30-Apr-2025 11:51:27 UTC] PHP Deprecated:  Required parameter $cp follows optional parameter $latitude in /wordpress/wp-content/plugins/mandoo/lib/class.DoApi.php on line 1847
[30-Apr-2025 11:51:27 UTC] PHP Deprecated:  Required parameter $cif follows optional parameter $latitude in /wordpress/wp-content/plugins/mandoo/lib/class.DoApi.php on line 1847
[30-Apr-2025 11:51:27 UTC] PHP Deprecated:  Required parameter $alias follows optional parameter $latitude in /wordpress/wp-content/plugins/mandoo/lib/class.DoApi.php on line 1847
[30-Apr-2025 11:51:27 UTC] PHP Fatal error:  Uncaught Error: Call to undefined function create_function() in /wordpress/wp-content/plugins/mandoo/lib/mandoo_plugin.class.php:25
Stack trace:
#0 /wordpress/wp-content/plugins/mandoo/lib/mandoo_plugin.class.php(70): Mandoo_Plugin->__construct()
#1 /wordpress/wp-content/plugins/mandoo/mandoo.php(53): Mandoo_Plugin::get_instance()
#2 /wordpress/wp-admin/includes/plugin.php(2387): include_once('/wordpress/wp-c...')
#3 /wordpress/wp-admin/includes/plugin.php(673): plugin_sandbox_scrape('mandoo/mandoo.p...')
#4 /internal/eval.php(20): activate_plugin('mandoo/mandoo.p...')
#5 {main}
  thrown in /wordpress/wp-content/plugins/mandoo/lib/mandoo_plugin.class.php on line 25
[30-Apr-2025 11:51:35 UTC] PHP Deprecated:  Required parameter $rand follows optional parameter $count in /wordpress/wp-content/plugins/mandoo/lib/class.DoApi.php on line 855
[30-Apr-2025 11:51:35 UTC] PHP Deprecated:  Required parameter $value follows optional parameter $description in /wordpress/wp-content/plugins/mandoo/lib/class.DoApi.php on line 1282
[30-Apr-2025 11:51:35 UTC] PHP Deprecated:  Required parameter $realValue follows optional parameter $description in /wordpress/wp-content/plugins/mandoo/lib/class.DoApi.php on line 1282
[30-Apr-2025 11:51:35 UTC] PHP Deprecated:  Required parameter $category follows optional parameter $description in /wordpress/wp-content/plugins/mandoo/lib/class.DoApi.php on line 1282
[30-Apr-2025 11:51:35 UTC] PHP Deprecated:  Required parameter $finePrints follows optional parameter $description in /wordpress/wp-content/plugins/mandoo/lib/class.DoApi.php on line 1282
[30-Apr-2025 11:51:35 UTC] PHP Deprecated:  Required parameter $highlights follows optional parameter $description in /wordpress/wp-content/plugins/mandoo/lib/class.DoApi.php on line 1282
[30-Apr-2025 11:51:35 UTC] PHP Deprecated:  Required parameter $termsAndCondition follows optional parameter $description in /wordpress/wp-content/plugins/mandoo/lib/class.DoApi.php on line 1282
[30-Apr-2025 11:51:35 UTC] PHP Deprecated:  Required parameter $payCaptureStatus follows optional parameter $description in /wordpress/wp-content/plugins/mandoo/lib/class.DoApi.php on line 1282
[30-Apr-2025 11:51:35 UTC] PHP Deprecated:  Required parameter $sideDeal follows optional parameter $description in /wordpress/wp-content/plugins/mandoo/lib/class.DoApi.php on line 1282
[30-Apr-2025 11:51:35 UTC] PHP Deprecated:  Required parameter $metaKeywords follows optional parameter $description in /wordpress/wp-content/plugins/mandoo/lib/class.DoApi.php on line 1282
[30-Apr-2025 11:51:35 UTC] PHP Deprecated:  Required parameter $metaDescription follows optional parameter $description in /wordpress/wp-content/plugins/mandoo/lib/class.DoApi.php on line 1282
[30-Apr-2025 11:51:35 UTC] PHP Deprecated:  Required parameter $mainDeal follows optional parameter $description in /wordpress/wp-content/plugins/mandoo/lib/class.DoApi.php on line 1282
[30-Apr-2025 11:51:35 UTC] PHP Deprecated:  Required parameter $expiryDate follows optional parameter $description in /wordpress/wp-content/plugins/mandoo/lib/class.DoApi.php on line 1282
[30-Apr-2025 11:51:35 UTC] PHP Deprecated:  Required parameter $isVideo follows optional parameter $description in /wordpress/wp-content/plugins/mandoo/lib/class.DoApi.php on line 1282
[30-Apr-2025 11:51:35 UTC] PHP Deprecated:  Required parameter $embedCode follows optional parameter $description in /wordpress/wp-content/plugins/mandoo/lib/class.DoApi.php on line 1282
[30-Apr-2025 11:51:35 UTC] PHP Deprecated:  Required parameter $maxDealPurchase follows optional parameter $description in /wordpress/wp-content/plugins/mandoo/lib/class.DoApi.php on line 1282
[30-Apr-2025 11:51:35 UTC] PHP Deprecated:  Required parameter $instantDeal follows optional parameter $description in /wordpress/wp-content/plugins/mandoo/lib/class.DoApi.php on line 1282
[30-Apr-2025 11:51:35 UTC] PHP Deprecated:  Required parameter $forceCouponClosed follows optional parameter $description in /wordpress/wp-content/plugins/mandoo/lib/class.DoApi.php on line 1282
[30-Apr-2025 11:51:35 UTC] PHP Deprecated:  Required parameter $value follows optional parameter $description in /wordpress/wp-content/plugins/mandoo/lib/class.DoApi.php on line 1331
[30-Apr-2025 11:51:35 UTC] PHP Deprecated:  Required parameter $realValue follows optional parameter $description in /wordpress/wp-content/plugins/mandoo/lib/class.DoApi.php on line 1331
[30-Apr-2025 11:51:35 UTC] PHP Deprecated:  Required parameter $category follows optional parameter $description in /wordpress/wp-content/plugins/mandoo/lib/class.DoApi.php on line 1331
[30-Apr-2025 11:51:35 UTC] PHP Deprecated:  Required parameter $finePrints follows optional parameter $description in /wordpress/wp-content/plugins/mandoo/lib/class.DoApi.php on line 1331
[30-Apr-2025 11:51:35 UTC] PHP Deprecated:  Required parameter $highlights follows optional parameter $description in /wordpress/wp-content/plugins/mandoo/lib/class.DoApi.php on line 1331
[30-Apr-2025 11:51:35 UTC] PHP Deprecated:  Required parameter $termsAndCondition follows optional parameter $description in /wordpress/wp-content/plugins/mandoo/lib/class.DoApi.php on line 1331
[30-Apr-2025 11:51:35 UTC] PHP Deprecated:  Required parameter $payCaptureStatus follows optional parameter $description in /wordpress/wp-content/plugins/mandoo/lib/class.DoApi.php on line 1331
[30-Apr-2025 11:51:35 UTC] PHP Deprecated:  Required parameter $sideDeal follows optional parameter $description in /wordpress/wp-content/plugins/mandoo/lib/class.DoApi.php on line 1331
[30-Apr-2025 11:51:35 UTC] PHP Deprecated:  Required parameter $metaKeywords follows optional parameter $description in /wordpress/wp-content/plugins/mandoo/lib/class.DoApi.php on line 1331
[30-Apr-2025 11:51:35 UTC] PHP Deprecated:  Required parameter $metaDescription follows optional parameter $description in /wordpress/wp-content/plugins/mandoo/lib/class.DoApi.php on line 1331
[30-Apr-2025 11:51:35 UTC] PHP Deprecated:  Required parameter $mainDeal follows optional parameter $description in /wordpress/wp-content/plugins/mandoo/lib/class.DoApi.php on line 1331
[30-Apr-2025 11:51:35 UTC] PHP Deprecated:  Required parameter $expiryDate follows optional parameter $description in /wordpress/wp-content/plugins/mandoo/lib/class.DoApi.php on line 1331
[30-Apr-2025 11:51:35 UTC] PHP Deprecated:  Required parameter $isVideo follows optional parameter $description in /wordpress/wp-content/plugins/mandoo/lib/class.DoApi.php on line 1331
[30-Apr-2025 11:51:35 UTC] PHP Deprecated:  Required parameter $embedCode follows optional parameter $description in /wordpress/wp-content/plugins/mandoo/lib/class.DoApi.php on line 1331
[30-Apr-2025 11:51:35 UTC] PHP Deprecated:  Required parameter $maxDealPurchase follows optional parameter $description in /wordpress/wp-content/plugins/mandoo/lib/class.DoApi.php on line 1331
[30-Apr-2025 11:51:35 UTC] PHP Deprecated:  Required parameter $instantDeal follows optional parameter $description in /wordpress/wp-content/plugins/mandoo/lib/class.DoApi.php on line 1331
[30-Apr-2025 11:51:35 UTC] PHP Deprecated:  Required parameter $forceCouponClosed follows optional parameter $description in /wordpress/wp-content/plugins/mandoo/lib/class.DoApi.php on line 1331
[30-Apr-2025 11:51:35 UTC] PHP Deprecated:  Required parameter $init follows optional parameter $id in /wordpress/wp-content/plugins/mandoo/lib/class.DoApi.php on line 1713
[30-Apr-2025 11:51:35 UTC] PHP Deprecated:  Required parameter $end follows optional parameter $id in /wordpress/wp-content/plugins/mandoo/lib/class.DoApi.php on line 1713
[30-Apr-2025 11:51:35 UTC] PHP Deprecated:  Required parameter $url follows optional parameter $status in /wordpress/wp-content/plugins/mandoo/lib/class.DoApi.php on line 1812
[30-Apr-2025 11:51:35 UTC] PHP Deprecated:  Required parameter $cp follows optional parameter $status in /wordpress/wp-content/plugins/mandoo/lib/class.DoApi.php on line 1812
[30-Apr-2025 11:51:35 UTC] PHP Deprecated:  Required parameter $cif follows optional parameter $status in /wordpress/wp-content/plugins/mandoo/lib/class.DoApi.php on line 1812
[30-Apr-2025 11:51:35 UTC] PHP Deprecated:  Required parameter $alias follows optional parameter $status in /wordpress/wp-content/plugins/mandoo/lib/class.DoApi.php on line 1812
[30-Apr-2025 11:51:35 UTC] PHP Deprecated:  Required parameter $url follows optional parameter $latitude in /wordpress/wp-content/plugins/mandoo/lib/class.DoApi.php on line 1847
[30-Apr-2025 11:51:35 UTC] PHP Deprecated:  Required parameter $cp follows optional parameter $latitude in /wordpress/wp-content/plugins/mandoo/lib/class.DoApi.php on line 1847
