file:///home/runner/work/playground-tester/playground-tester/node_modules/@wp-playground/cli/run-cli-j-geJYS3.js:325
        throw new Error($, { cause: h });
              ^

Error: [08-Jul-2025 15:30:59 UTC] PHP Warning:  Undefined variable $banks_options in /wordpress/wp-content/plugins/magic-post-voice/magic_post_voice.php on line 82
[08-Jul-2025 15:40:19 UTC] PHP Notice:  Undefined index: __non__existent__column__name__ in /internal/shared/sqlite-database-integration/wp-includes/sqlite-ast/class-wp-sqlite-information-schema-builder.php on line 1055
[08-Jul-2025 15:40:19 UTC] PHP Notice:  Trying to access array offset on value of type null in /internal/shared/sqlite-database-integration/wp-includes/sqlite-ast/class-wp-sqlite-information-schema-builder.php on line 1055
[08-Jul-2025 15:40:19 UTC] PHP Notice:  Undefined index: __non__existent__column__name__ in /internal/shared/sqlite-database-integration/wp-includes/sqlite-ast/class-wp-sqlite-information-schema-builder.php on line 1046
[08-Jul-2025 15:40:19 UTC] PHP Notice:  Trying to access array offset on value of type null in /internal/shared/sqlite-database-integration/wp-includes/sqlite-ast/class-wp-sqlite-information-schema-builder.php on line 1046
[08-Jul-2025 15:40:19 UTC] PHP Notice:  Undefined index: __non__existent__column__name__ in /internal/shared/sqlite-database-integration/wp-includes/sqlite-ast/class-wp-sqlite-information-schema-builder.php on line 1055
[08-Jul-2025 15:40:19 UTC] PHP Notice:  Trying to access array offset on value of type null in /internal/shared/sqlite-database-integration/wp-includes/sqlite-ast/class-wp-sqlite-information-schema-builder.php on line 1055
[08-Jul-2025 15:40:19 UTC] PHP Notice:  Undefined index: __non__existent__column__name__ in /internal/shared/sqlite-database-integration/wp-includes/sqlite-ast/class-wp-sqlite-information-schema-builder.php on line 1046
[08-Jul-2025 15:40:19 UTC] PHP Notice:  Trying to access array offset on value of type null in /internal/shared/sqlite-database-integration/wp-includes/sqlite-ast/class-wp-sqlite-information-schema-builder.php on line 1046
[08-Jul-2025 15:40:19 UTC] PHP Notice:  Undefined index: __non__existent__column__name__ in /internal/shared/sqlite-database-integration/wp-includes/sqlite-ast/class-wp-sqlite-information-schema-builder.php on line 1055
[08-Jul-2025 15:40:19 UTC] PHP Notice:  Trying to access array offset on value of type null in /internal/shared/sqlite-database-integration/wp-includes/sqlite-ast/class-wp-sqlite-information-schema-builder.php on line 1055
[08-Jul-2025 15:40:20 UTC] PHP Notice:  Undefined index: __non__existent__column__name__ in /internal/shared/sqlite-database-integration/wp-includes/sqlite-ast/class-wp-sqlite-information-schema-builder.php on line 1046
[08-Jul-2025 15:40:20 UTC] PHP Notice:  Trying to access array offset on value of type null in /internal/shared/sqlite-database-integration/wp-includes/sqlite-ast/class-wp-sqlite-information-schema-builder.php on line 1046
[08-Jul-2025 15:40:20 UTC] PHP Notice:  Undefined index: __non__existent__column__name__ in /internal/shared/sqlite-database-integration/wp-includes/sqlite-ast/class-wp-sqlite-information-schema-builder.php on line 1055
[08-Jul-2025 15:40:20 UTC] PHP Notice:  Trying to access array offset on value of type null in /internal/shared/sqlite-database-integration/wp-includes/sqlite-ast/class-wp-sqlite-information-schema-builder.php on line 1055
[08-Jul-2025 15:40:20 UTC] PHP Notice:  Undefined index: __non__existent__column__name__ in /internal/shared/sqlite-database-integration/wp-includes/sqlite-ast/class-wp-sqlite-information-schema-builder.php on line 1046
[08-Jul-2025 15:40:20 UTC] PHP Notice:  Trying to access array offset on value of type null in /internal/shared/sqlite-database-integration/wp-includes/sqlite-ast/class-wp-sqlite-information-schema-builder.php on line 1046
[08-Jul-2025 15:40:20 UTC] PHP Notice:  Undefined index: __non__existent__column__name__ in /internal/shared/sqlite-database-integration/wp-includes/sqlite-ast/class-wp-sqlite-information-schema-builder.php on line 1055
